<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>,<OPENINT>
جهرم-ت,13981119,2138.03,2138,2138,2138.03,1467918,3192721650.00,137,2076
جهرم-ت,13981120,2201.93,2202,2202,2201.93,1442511,3231224640.00,127,2138
جهرم-ت,13981121,2267.79,2268,2136,2223.55,39983760,90453004816.00,3167,2202
جهرم-ت,13981123,2334.63,2335,2114,2320.87,18189445,42941660641.00,1707,2224
جهرم-ت,13981126,2389.68,2390,2390,2389.68,1452761,3531661991.00,142,2321
جهرم-ت,13981127,2460.46,2460,2460,2460.46,2450078,6132545234.00,163,2390
جهرم-ت,13981128,2534.18,2534,2507,2534.18,13160145,33923313125.00,1171,2460
جهرم-ت,13981129,2660.01,2660,2660,2660.01,2002836,5419674216.00,157,2534
جهرم-ت,13981130,2739.63,2740,2740,2739.63,1120244,3122120028.00,131,2660
جهرم-ت,13981203,2819.25,2821,2809,2821.22,8551029,24537634680.00,705,2740
جهرم-ت,13981204,2905.76,2906,2906,2905.76,424729,1255498924.00,49,2821
جهرم-ت,13981205,3050.26,3050,3050,3050.26,837106,2597539918.00,74,2906
جهرم-ت,13981206,3141.68,3142,3142,3141.68,274861,878455756.00,41,3050
جهرم-ت,13981207,3235.07,3235,3235,3235.07,7588987,24975356217.00,715,3142
جهرم-ت,13981210,3138.73,3224,3139,3150.53,45158613,144727928258.00,4185,3235
جهرم-ت,13981211,3066.97,3184,3056,3091.55,15110248,47524555752.00,1533,3151
جهرم-ت,13981212,2999.14,2999,2999,3056.16,2318214,7072870914.00,303,3092
جهرم-ت,13981213,2903.79,2904,2904,2984.40,2845809,8406519786.00,466,3056
جهرم-ت,13981214,2894.95,2895,2895,2971.62,896591,2640460495.00,182,2984
جهرم-ت,13981217,2883.15,2883,2883,2964.74,496060,1454943980.00,98,2972
جهرم-ت,13981219,2876.27,2876,2876,2962.77,130334,381357284.00,65,2965
جهرم-ت,13981220,2815.32,2815,2815,2959.82,152117,435663088.00,50,2963
جهرم-ت,13981221,2871.35,2871,2871,2957.86,154706,451896226.00,38,2960
جهرم-ت,13981224,2869.39,2869,2869,2956.88,58441,170589279.00,20,2958
جهرم-ت,13981225,2868.40,2868,2868,2953.93,246924,720524232.00,28,2957
جهرم-ت,13981226,2806.48,2806,2806,2929.35,1087340,3104355700.00,90,2954
جهرم-ت,13981227,2841.86,2842,2842,2927.38,114223,330218693.00,46,2929
جهرم-ت,13981228,2839.90,2840,2840,2922.47,348889,1007940321.00,86,2927
جهرم-ت,13990105,2834.98,2835,2835,2921.49,82417,237690628.00,26,2922
جهرم-ت,13990106,2776.00,2776,2776,2896.91,1141842,3224561808.00,206,2921
جهرم-ت,13990109,2810.41,2890,2810,2827.12,118071539,339611879502.00,10712,2897
جهرم-ت,13990110,2855.63,2887,2743,2788.78,40477629,114824061952.00,4815,2827
جهرم-ت,13990111,2705.23,2705,2705,2757.33,2553874,7028261248.00,398,2789
جهرم-ت,13990116,2674.75,2840,2675,2774.04,86559183,244298771796.00,8755,2757
جهرم-ت,13990117,2852.68,2853,2691,2723.90,44829392,124230891922.00,4519,2774
جهرم-ت,13990118,2751.43,2782,2642,2717.02,35476251,98055836521.00,2790,2724
جهرم-ت,13990119,2743.56,2744,2637,2677.70,18503077,50409378565.00,2417,2717
جهرم-ت,13990120,2693.43,2743,2637,2682.62,16400408,44758990551.00,1768,2678
جهرم-ت,13990123,2713.09,2713,2615,2662.96,11387972,30851803627.00,1499,2683
جهرم-ت,13990124,2624.62,2661,2583,2598.08,32691610,86417713458.00,3006,2663
جهرم-ت,13990125,2595.13,2621,2520,2550.89,15199190,39436972817.00,1490,2598
جهرم-ت,13990126,2475.20,2475,2475,2478.15,6999076,17623673368.00,704,2551
جهرم-ت,13990127,2404.43,2506,2404,2430.97,21883698,54110507628.00,2321,2478
جهرم-ت,13990130,2428.02,2504,2428,2486.02,7755923,19633748939.00,720,2431
جهرم-ت,13990131,2559.74,2560,2438,2553.84,23471666,60973051059.00,1820,2486
جهرم-ت,13990201,2569.57,2630,2529,2605.94,19372253,51356586264.00,1684,2554
جهرم-ت,13990202,2673.77,2674,2600,2629.53,15472405,41388358585.00,1476,2606
جهرم-ت,13990203,2676.72,2708,2630,2703.26,17479335,48076732340.00,1528,2630
جهرم-ت,13990206,2783.87,2784,2784,2767.16,5782923,16377237936.00,552,2703
جهرم-ت,13990207,2849.73,2850,2685,2739.63,36310892,101195896799.00,3456,2767
جهرم-ت,13990208,2721.94,2722,2658,2660.99,8894688,24080297839.00,1041,2740
جهرم-ت,13990209,2581.37,2581,2581,2611.84,4473248,11746749248.00,587,2661
جهرم-ت,13990210,2534.18,2689,2534,2640.35,64664735,173720523083.00,4904,2612
جهرم-ت,13990213,2718.99,2719,2719,2718.99,10044840,27784027440.00,904,2640
جهرم-ت,13990214,2799.59,2800,2733,2793.70,27991789,79543565339.00,2232,2719
جهرم-ت,13990215,2710.14,2777,2710,2718.99,36735651,101609621290.00,3216,2794
جهرم-ت,13990216,2710.14,2792,2638,2680.65,21467494,58546738226.00,2214,2719
جهرم-ت,13990217,2721.94,2722,2601,2634.45,15881442,42562216933.00,1788,2681
جهرم-ت,13990220,2639.36,2713,2639,2705.23,10102084,27801548933.00,897,2634
جهرم-ت,13990221,2785.83,2786,2639,2755.36,26986008,75637943748.00,2616,2705
جهرم-ت,13990222,2829.08,2829,2673,2763.22,18905357,53142783543.00,2102,2755
جهرم-ت,13990223,2845.80,2846,2681,2794.68,40383292,114809522599.00,2750,2763
جهرم-ت,13990224,2860.54,2878,2718,2845.80,25768480,74593228538.00,2314,2795
جهرم-ت,13990227,2869.39,2869,2761,2811.39,5188554,14781461092.00,479,2846
جهرم-ت,13990228,2727.84,2728,2728,2793.70,1459263,4049454825.00,254,2811
جهرم-ت,13990229,2710.14,2865,2710,2739.63,15295206,42632831603.00,1480,2794
جهرم-ت,13990230,2713.09,2740,2658,2687.53,5060165,13734401887.00,506,2740
جهرم-ت,13990231,2606.93,2607,2607,2670.82,1449195,3843265140.00,167,2688
جهرم-ت,13990303,2591.20,2591,2591,2664.92,574610,1514671960.00,82,2671
جهرم-ت,13990306,2532.22,2532,2532,2651.16,745382,1920104032.00,80,2665
جهرم-ت,13990307,2572.52,2573,2573,2631.50,1830441,4790264097.00,141,2651
جهرم-ت,13990310,2552.86,2553,2553,2586.28,4266694,11080604318.00,516,2632
جهرم-ت,13990311,2509.61,2510,2510,2562.69,2289362,5844741186.00,230,2586
جهرم-ت,13990312,2434.90,2605,2435,2457.51,28444445,71100768135.00,2333,2563
جهرم-ت,13990313,2514.52,2531,2477,2514.52,10444344,26719545228.00,1172,2458
جهرم-ت,13990317,2589.23,2589,2498,2532.22,12656195,32608559193.00,1454,2515
جهرم-ت,13990318,2602.01,2608,2555,2589.23,13833764,36442028663.00,1661,2532
جهرم-ت,13990319,2640.35,2640,2512,2524.35,9920536,25471131554.00,1189,2589
جهرم-ت,13990320,2450.63,2512,2449,2452.59,12214785,30480543184.00,1147,2524
جهرم-ت,13990321,2403.44,2507,2403,2460.46,10110928,25310767099.00,1311,2453
جهرم-ت,13990324,2506.66,2534,2424,2480.12,25145175,63438675687.00,2161,2460
جهرم-ت,13990325,2553.84,2554,2526,2549.91,10119862,26252649165.00,1027,2480
جهرم-ت,13990326,2625.60,2626,2626,2619.70,7322120,19557382520.00,517,2550
جهرم-ت,13990327,2697.36,2697,2697,2661.97,4353558,11946163152.00,454,2620
جهرم-ت,13990331,2741.60,2742,2702,2738.65,10198472,28411628115.00,1045,2662
جهرم-ت,13990401,2874.30,2874,2628,2723.90,20964490,58083595722.00,2262,2739
جهرم-ت,13990402,2722.92,2723,2642,2662.96,21978565,59541979355.00,1871,2724
جهرم-ت,13990403,2702.28,2717,2583,2663.94,20408536,55302537973.00,2410,2663
جهرم-ت,13990404,2586.28,2654,2584,2586.28,9438186,24834266511.00,941,2664
جهرم-ت,13990407,2654.11,2663,2605,2659.02,13549596,36652891971.00,895,2586
جهرم-ت,13990408,2738.65,2739,2739,2738.65,13294710,37039062060.00,1117,2659
جهرم-ت,13990409,2820.24,2820,2820,2806.48,6362319,18253493211.00,722,2739
جهرم-ت,13990410,2946.06,2946,2946,2870.37,3472329,10406570013.00,429,2806
جهرم-ت,13990411,2955.89,2956,2956,2913.62,3861717,11612183019.00,361,2870
جهرم-ت,13990414,3000.13,3000,3000,3000.13,24509951,74804370452.00,1708,2914
جهرم-ت,13990415,3089.58,3090,3090,3034.53,2568208,8071877744.00,272,3000
جهرم-ت,13990416,3185.91,3186,3186,3124.97,4014650,13011480650.00,282,3035
جهرم-ت,13990417,3218.35,3218,3218,3167.24,3086481,10105138794.00,322,3125
جهرم-ت,13990418,3261.61,3262,3262,3261.61,10577681,35096745558.00,670,3167
جهرم-ت,13990421,3358.92,3359,3359,3324.52,3904011,13340005587.00,279,3262
جهرم-ت,13990422,3490.65,3491,3491,3392.35,2466906,8759983206.00,148,3325
جهرم-ت,13990423,3493.60,3494,3494,3429.70,2197942,7811485868.00,188,3392
جهرم-ت,13990424,3531.93,3532,3532,3479.83,2930847,10530533271.00,215,3430
جهرم-ت,13990425,3584.03,3584,3584,3519.15,2287907,8341708922.00,203,3480
جهرم-ت,13990428,3695.11,3695,3695,3695.11,6858109,25779631731.00,401,3519
جهرم-ت,13990429,3805.21,3805,3805,3747.21,2650599,10260468729.00,210,3695
جهرم-ت,13990430,3859.27,3859,3859,3782.60,1751341,6875764766.00,162,3747
جهرم-ت,13990431,3895.64,3896,3896,3833.71,2501998,9915418074.00,236,3783
جهرم-ت,13990501,4025.40,4025,4025,4025.40,6740478,27602257410.00,316,3834
جهرم-ت,13990504,4145.33,4145,4145,4088.31,2550062,10753611454.00,191,4025
جهرم-ت,13990505,4210.20,4210,4210,4160.07,2888124,12369835092.00,204,4088
جهرم-ت,13990506,4283.93,4284,4284,4283.93,5459102,23790766516.00,313,4160
جهرم-ت,13990507,4497.24,4497,4497,4435.31,3460154,15830204550.00,295,4284
جهرم-ت,13990508,4568.02,4568,4303,4403.86,83852433,375645161870.00,7900,4435
جهرم-ت,13990511,4272.13,4272,4272,4272.13,11833971,51430437966.00,1918,4404
جهرم-ت,13990512,4144.34,4144,4144,4144.34,4456713,18789502008.00,896,4272
جهرم-ت,13990513,3937.91,3938,3938,3986.08,3416920,13688181520.00,540,4144
جهرم-ت,13990514,3867.14,3867,3867,3928.08,2186826,8602973484.00,384,3986
جهرم-ت,13990515,3811.11,3811,3811,3857.31,2685760,10412691520.00,399,3928
جهرم-ت,13990519,3742.29,3742,3742,3783.58,3257781,12402372267.00,451,3857
جهرم-ت,13990520,3594.84,3595,3595,3666.60,3154446,11535809022.00,492,3784
جهرم-ت,13990521,3557.49,3557,3557,3656.77,465351,1684105269.00,112,3667
جهرم-ت,13990522,3547.66,3548,3548,3629.25,1283756,4633075404.00,195,3657
جهرم-ت,13990525,3521.12,3521,3521,3618.44,543896,1948235472.00,96,3629
جهرم-ت,13990526,3437.56,3438,3438,3605.66,393588,1376377236.00,76,3618
جهرم-ت,13990527,3497.53,3498,3498,3595.83,468320,1666282560.00,91,3606
جهرم-ت,13990528,3488.68,3489,3489,3572.24,1176735,4176232515.00,183,3596
جهرم-ت,13990529,3465.09,3465,3465,3562.41,513664,1810665600.00,64,3572
جهرم-ت,13990601,3384.48,3384,3384,3532.92,908576,3128227168.00,94,3562
جهرم-ت,13990602,3427.73,3428,3428,3531.93,69753,243228711.00,24,3533
جهرم-ت,13990603,3426.75,3427,3427,3527.02,271325,945838950.00,29,3532
جهرم-ت,13990604,3421.84,3422,3422,3516.20,588767,2049497927.00,149,3527
جهرم-ت,13990605,3341.23,3341,3341,3413.97,3227021,10968644379.00,461,3516
جهرم-ت,13990610,3311.74,3312,3312,3396.28,970352,3269115888.00,94,3414
جهرم-ت,13990611,3295.03,3295,3295,3393.33,157698,528603696.00,34,3396
جهرم-ت,13990612,3292.08,3292,3292,3390.38,151651,507879199.00,35,3393
جهرم-ت,13990615,3221.30,3221,3221,3384.48,199925,655154225.00,31,3390
جهرم-ت,13990616,3283.23,3283,3283,3382.52,101807,340035380.00,32,3384
جهرم-ت,13990617,3281.27,3281,3281,3381.53,30845,102960610.00,15,3383
جهرم-ت,13990618,3280.28,3280,3280,3380.55,50428,168278236.00,15,3382
جهرم-ت,13990619,3212.46,3212,3212,3375.63,168446,550481528.00,45,3381
جهرم-ت,13990622,3274.39,3274,3274,3363.84,658688,2194089728.00,51,3376
جهرم-ت,13990623,3263.57,3264,3264,3360.89,158108,524918560.00,19,3364
جهرم-ت,13990624,3260.62,3261,3261,3353.03,441602,1464793834.00,59,3361
جهرم-ت,13990625,0,0,0,3353.03,0,0.00,0,3353
جهرم-ت,13990626,0,0,0,3353.03,0,0.00,0,3353
جهرم-ت,13990629,0,0,0,3353.03,0,0.00,0,3353
جهرم-ت,13990630,0,0,0,3353.03,0,0.00,0,3353
جهرم-ت,13990631,0,0,0,3353.03,0,0.00,0,3353
جهرم-ت,13990701,0,0,0,3353.03,0,0.00,0,3353
جهرم-ت,13990702,0,0,0,3353.03,0,0.00,0,3353
جهرم-ت,13990705,0,0,0,3353.03,0,0.00,0,3353
جهرم-ت,13990706,0,0,0,3353.03,0,0.00,0,3353
جهرم-ت,13990707,0,0,0,3353.03,0,0.00,0,3353
جهرم-ت,13990708,3252.67,3253,3253,3341.22,694941,2297474946.00,50,3353
جهرم-ت,13990709,3241.85,3242,3242,3338.27,169061,557055995.00,28,3341
جهرم-ت,13990712,3238.90,3239,3239,3335.32,170763,562151796.00,25,3338
جهرم-ت,13990713,3235.95,3236,3236,3333.35,110074,362033386.00,19,3335
جهرم-ت,13990714,3167.07,3167,3167,3326.46,232279,747706101.00,13,3333
جهرم-ت,13990715,0,0,0,3319.59,0,0.00,0,3326
جهرم-ت,13990716,3220.42,3220,3220,3311.73,486834,1596815520.00,63,3320
جهرم-ت,13990719,3212.57,3213,3213,3308.79,186898,611530256.00,50,3312
جهرم-ت,13990720,3209.62,3210,3210,3303.88,316554,1034815026.00,69,3309
جهرم-ت,13990721,3138.93,3139,3139,3300.93,101634,324923898.00,28,3304
جهرم-ت,13990722,3202.75,3203,3203,3299.95,55544,181184528.00,12,3301
جهرم-ت,13990723,3201.77,3202,3202,3298.97,45223,147472203.00,13,3300
جهرم-ت,13990727,3200.79,3201,3201,3297.01,91259,297504340.00,19,3299
جهرم-ت,13990728,3133.04,3133,3133,3296.02,23500,74988500.00,4,3297
جهرم-ت,13990729,3197.84,3198,3198,3295.04,54671,178063447.00,7,3296
جهرم-ت,13990730,3196.86,3197,3197,3294.06,71363,232357928.00,16,3295
جهرم-ت,13990803,3195.88,3196,3196,3292.10,115255,375155025.00,10,3294
جهرم-ت,13990805,3128.13,3128,3128,3284.24,268635,855871110.00,13,3292
جهرم-ت,13990806,3186.06,3186,3186,3283.26,30250,98161250.00,5,3284
جهرم-ت,13990807,3185.08,3185,3185,3280.31,152100,493412400.00,7,3283
جهرم-ت,13990810,3182.13,3182,3182,3238.10,2568570,8324735370.00,66,3280
جهرم-ت,13990811,3077.07,3077,3077,3231.22,257611,807352874.00,17,3238
جهرم-ت,13990812,3135.00,3135,3135,3231.22,23302,74403286.00,9,3231
جهرم-ت,13990814,3135.00,3135,3135,3230.24,70551,225269343.00,9,3231
جهرم-ت,13990817,3134.02,3134,3134,3230.24,24624,78599808.00,6,3230
جهرم-ت,13990818,3069.22,3069,3069,3229.26,21500,67209000.00,4,3230
جهرم-ت,13990819,3133.04,3133,3133,3229.26,2500,7977500.00,1,3229
جهرم-ت,13990820,3133.04,3133,3133,3229.26,7850,25049350.00,2,3229
جهرم-ت,13990821,3133.04,3133,3133,3229.26,23948,76418068.00,5,3229
جهرم-ت,13990824,3068.24,3068,3068,3223.37,239228,747587500.00,19,3229
جهرم-ت,13990825,3127.15,3127,3127,3222.39,42600,135681000.00,8,3223
جهرم-ت,13990826,3126.17,3126,3126,3222.39,18294,58248096.00,4,3222
جهرم-ت,13990827,3126.17,3126,3126,3220.42,119373,380083632.00,15,3222
جهرم-ت,13990828,3059.40,3059,3059,3190.97,1114723,3473476868.00,84,3220
جهرم-ت,13990901,3095.73,3096,3096,3186.06,306134,965240502.00,24,3191
جهرم-ت,13990902,3090.82,3091,3091,3185.08,31922,100490456.00,11,3186
جهرم-ت,13990903,3089.84,3090,3090,3184.09,33300,104795100.00,8,3185
جهرم-ت,13990904,3025.04,3025,3025,3181.15,95303,293628543.00,16,3184
جهرم-ت,13990905,3085.91,3086,3086,3180.17,54721,171988103.00,13,3181
جهرم-ت,13990908,3084.93,3085,3085,3179.19,36891,115911522.00,13,3180
جهرم-ت,13990909,3083.95,3084,3084,3176.24,181518,570148038.00,38,3179
جهرم-ت,13990910,3018.16,3018,3018,3063.33,4411914,13562223636.00,343,3176
جهرم-ت,13990911,2972.02,2972,2972,3060.38,200583,607164741.00,46,3063
جهرم-ت,13990912,2969.07,2969,2969,3059.40,62967,190412208.00,20,3060
جهرم-ت,13990915,2968.09,2968,2968,3055.47,264975,801019425.00,37,3059
جهرم-ت,13990916,2903.29,3208,2903,3100.64,178849347,564796080245.00,12323,3055
جهرم-ت,13990917,3063.33,3161,3008,3035.84,31752661,98186486702.00,2595,3101
جهرم-ت,13990918,2945.51,2946,2946,3018.16,1268031,3804093000.00,142,3036
جهرم-ت,13990919,2927.84,3108,2928,3046.64,119679527,371345995213.00,8003,3018
جهرم-ت,13990922,3137.95,3138,2955,3061.37,50548484,157622712420.00,4578,3047
جهرم-ت,13990923,2979.87,3054,2970,2973.00,20130152,60949791116.00,1692,3061
جهرم-ت,13990925,2884.00,2884,2884,2946.00,1966416,5671143744.00,194,2973
جهرم-ت,13990926,2799.00,2799,2799,2880.00,2892659,8096552541.00,294,2946
جهرم-ت,13990929,2794.00,2794,2794,2836.00,3534268,9874744792.00,259,2880
جهرم-ت,13990930,2751.00,2751,2751,2829.00,556141,1529943891.00,64,2836
جهرم-ت,13991001,2745.00,2745,2745,2824.00,398678,1094371110.00,66,2829
جهرم-ت,13991002,2710.00,2965,2710,2886.00,55008747,158780187345.00,3037,2824
جهرم-ت,13991003,2972.00,2972,2800,2832.00,53225354,150708687833.00,3311,2886
جهرم-ت,13991006,2835.00,2835,2748,2751.00,7141862,19644516160.00,566,2832
جهرم-ت,13991007,2669.00,2669,2669,2729.00,1934353,5162788157.00,156,2751
جهرم-ت,13991008,2593.00,2739,2593,2620.00,49980983,130939147814.00,4191,2729
جهرم-ت,13991009,2628.00,2690,2542,2591.00,15573269,40352701489.00,1490,2620
جهرم-ت,13991010,2551.00,2551,2514,2565.00,2481229,6245818565.00,246,2591
جهرم-ت,13991013,2489.00,2489,2489,2559.00,570092,1418958988.00,60,2565
جهرم-ت,13991014,2483.00,2483,2483,2543.00,1688478,4192490874.00,119,2559
جهرم-ت,13991015,2420.00,2600,2416,2477.00,49401752,122391411791.00,3897,2543
جهرم-ت,13991016,2549.00,2551,2510,2548.00,24907781,63460971922.00,1932,2477
جهرم-ت,13991017,2570.00,2570,2472,2491.00,6305048,15622148379.00,514,2548
جهرم-ت,13991020,2417.00,2417,2417,2478.00,1361501,3290747917.00,88,2491
جهرم-ت,13991021,2404.00,2450,2404,2408.00,26910511,64813094798.00,1697,2478
جهرم-ت,13991022,2350.00,2450,2336,2353.00,18507421,43544142692.00,1636,2408
جهرم-ت,13991023,2286.00,2336,2283,2326.00,3446333,7896074670.00,285,2353
جهرم-ت,13991024,2257.00,2257,2257,2322.00,490881,1107918417.00,64,2326
جهرم-ت,13991027,2206.00,2206,2206,2315.00,485228,1070412968.00,46,2322
جهرم-ت,13991029,2246.00,2246,2246,2314.00,79027,177494642.00,10,2315
جهرم-ت,13991030,2245.00,2245,2245,2312.00,202295,454152275.00,34,2314
جهرم-ت,13991101,2243.00,2243,2243,2306.00,800769,1796124867.00,97,2312
جهرم-ت,13991104,2191.00,2380,2191,2244.00,43675230,97988535051.00,3116,2306
جهرم-ت,13991105,2192.00,2290,2177,2207.00,9602861,21197620658.00,765,2244
جهرم-ت,13991106,2141.00,2141,2141,2203.00,509400,1090625400.00,45,2207
جهرم-ت,13991107,2137.00,2137,2137,2200.00,344993,737250041.00,47,2203
جهرم-ت,13991108,2090.00,2090,2090,2181.00,1536924,3212171160.00,131,2200
جهرم-ت,13991111,2116.00,2174,2116,2125.00,28424555,60398203623.00,1570,2181
جهرم-ت,13991112,2068.00,2145,2062,2085.00,7154007,14834792655.00,547,2125
جهرم-ت,13991113,2023.00,2023,2023,2082.00,483622,978367306.00,49,2085
جهرم-ت,13991114,1978.00,1978,1978,2067.00,1325103,2621053734.00,125,2082
جهرم-ت,13991115,2005.00,2005,2005,2065.00,347784,697306920.00,37,2067
جهرم-ت,13991118,2004.00,2004,2004,2064.00,188399,377551596.00,14,2065
جهرم-ت,13991119,2003.00,2003,2003,2059.00,822639,1647745917.00,83,2064
جهرم-ت,13991120,1957.00,1957,1957,2042.00,1628084,3186160388.00,119,2059
جهرم-ت,13991121,1981.00,1981,1981,2039.00,437091,865877271.00,43,2042
جهرم-ت,13991125,1999.00,1999,1999,2035.00,875175,1749474825.00,121,2039
جهرم-ت,13991126,1995.00,1995,1995,2033.00,482196,961981020.00,38,2035
جهرم-ت,13991127,1952.00,1952,1952,2032.00,162338,316883776.00,27,2033
جهرم-ت,13991128,1992.00,1992,1992,2032.00,50893,101378856.00,15,2032
جهرم-ت,13991129,1992.00,1992,1992,2031.00,191060,380591520.00,18,2032
جهرم-ت,13991202,1991.00,1991,1991,2031.00,65511,130432401.00,13,2031
جهرم-ت,13991203,1950.00,1950,1950,2031.00,50509,98492550.00,7,2031
جهرم-ت,13991204,1991.00,1991,1991,2031.00,101829,202741539.00,13,2031
جهرم-ت,13991205,1991.00,1991,1991,2031.00,88166,175538506.00,9,2031
جهرم-ت,13991206,1991.00,1991,1991,2031.00,10150,20208650.00,5,2031
جهرم-ت,13991209,1950.00,1950,1950,1987.00,5364728,10461219600.00,112,2031
جهرم-ت,13991210,1948.00,1948,1948,1987.00,91749,178727052.00,7,1987
جهرم-ت,13991211,1948.00,1948,1948,1986.00,224207,436755236.00,9,1987
جهرم-ت,13991212,1947.00,1947,1947,1986.00,59204,115270188.00,9,1986
جهرم-ت,13991213,1907.00,1907,1907,1985.00,92405,176216335.00,19,1986
جهرم-ت,13991216,1946.00,1946,1946,1985.00,53846,104784316.00,6,1985
جهرم-ت,13991217,1946.00,1990,1946,1952.00,58742983,114655998158.00,2520,1985
جهرم-ت,13991218,1913.00,1980,1913,1939.00,33659867,65276475772.00,2004,1952
جهرم-ت,13991219,1902.00,1920,1901,1931.00,2031627,3863192760.00,208,1939
جهرم-ت,13991220,1893.00,1893,1893,1931.00,111795,211627935.00,15,1931
جهرم-ت,13991223,1893.00,1893,1893,1930.00,273236,517235748.00,33,1931
جهرم-ت,13991224,1853.00,1853,1853,1908.00,3005699,5569560247.00,177,1930
جهرم-ت,13991225,1870.00,1870,1870,1907.00,219437,410347190.00,27,1908
جهرم-ت,13991226,1869.00,1893,1869,1885.00,6225703,11639447904.00,370,1907
جهرم-ت,13991227,1848.00,1869,1848,1878.00,2051955,3793832604.00,165,1885
جهرم-ت,14000107,1803.00,1899,1803,1827.00,7513134,13561413029.00,605,1878
جهرم-ت,14000108,1803.00,1850,1791,1819.00,2563478,4599985315.00,274,1827
جهرم-ت,14000110,1784.00,1850,1783,1808.00,3387423,6049480220.00,351,1819
جهرم-ت,14000111,1772.00,1772,1772,1802.00,1665825,2951841900.00,124,1808
جهرم-ت,14000114,1730.00,1740,1730,1783.00,2969389,5139906980.00,217,1802
جهرم-ت,14000115,1748.00,1748,1748,1783.00,119677,209195396.00,9,1783
جهرم-ت,14000116,1748.00,1748,1748,1783.00,32659,57087932.00,7,1783
جهرم-ت,14000117,1748.00,1748,1748,1782.00,380474,665068552.00,24,1783
جهرم-ت,14000118,1711.00,1711,1711,1781.00,111242,190335062.00,24,1782
جهرم-ت,14000121,1746.00,1746,1746,1781.00,13000,22698000.00,3,1781
جهرم-ت,14000122,1746.00,1746,1746,1781.00,4570,7979220.00,1,1781
جهرم-ت,14000123,1746.00,1746,1746,1781.00,36804,64259784.00,5,1781
جهرم-ت,14000124,1710.00,1710,1710,1777.00,581950,995134500.00,37,1781
جهرم-ت,14000125,1742.00,1742,1742,1777.00,10000,17420000.00,1,1777
جهرم-ت,14000128,1742.00,1742,1742,1777.00,13306,23179052.00,3,1777
جهرم-ت,14000129,1742.00,1742,1742,1777.00,25888,45096896.00,3,1777
جهرم-ت,14000130,1706.00,1706,1706,1777.00,50728,86541968.00,6,1777
جهرم-ت,14000131,1742.00,1742,1742,1777.00,120600,210085200.00,5,1777
جهرم-ت,14000201,1742.00,1742,1742,1777.00,5000,8710000.00,1,1777
جهرم-ت,14000204,1742.00,1742,1742,1777.00,2888,5030896.00,1,1777
جهرم-ت,14000205,1706.00,1706,1706,1776.00,100000,170600000.00,10,1777
جهرم-ت,14000206,1741.00,1741,1741,1776.00,12123,21106143.00,3,1776
جهرم-ت,14000207,1741.00,1741,1741,1775.00,191220,332914020.00,16,1776
جهرم-ت,14000208,1740.00,1740,1740,1775.00,52247,90909780.00,10,1775
جهرم-ت,14000211,1704.00,1704,1704,1775.00,37229,63438216.00,9,1775
جهرم-ت,14000212,0.00,0,0,1775.00,0,0.00,0,1775
جهرم-ت,14000213,0.00,0,0,1775.00,0,0.00,0,1775
جهرم-ت,14000215,1740.00,1740,1740,1774.00,205900,358266000.00,4,1775
جهرم-ت,14000218,1704.00,1704,1704,1774.00,3213,5474952.00,1,1774
جهرم-ت,14000219,0.00,0,0,1774.00,0,0.00,0,1774
جهرم-ت,14000220,1739.00,1739,1739,1774.00,2950,5130050.00,1,1774
جهرم-ت,14000221,1739.00,1739,1739,1774.00,29188,50757932.00,6,1774
جهرم-ت,14000222,1704.00,1704,1704,1773.00,93035,158531640.00,14,1774
جهرم-ت,14000225,0.00,0,0,1773.00,0,0.00,0,1773
جهرم-ت,14000226,0.00,0,0,1773.00,0,0.00,0,1773
جهرم-ت,14000227,1720.00,1720,1720,1773.00,25143,43245960.00,3,1773
جهرم-ت,14000228,1685.00,1685,1685,1772.00,40013,67421905.00,8,1773
جهرم-ت,14000229,0.00,0,0,1772.00,0,0.00,0,1772
جهرم-ت,14000301,0.00,0,0,1772.00,0,0.00,0,1772
جهرم-ت,14000302,1719.00,1719.00,1719.00,1772.00,8784,15099696.00,2,1772.00
